1.6097726396481285e7	1.353408464036711e7	1.6221527105893826e7	40620
1.627252873966647e7	3.862104035101432e6	2.0663445782798614e7	40620
1.7547614998364046e7	-8.439829398775803e6	1.8361535922372542e7	40620
2.6389540081474762e7	3.2852508892927407e6	-3.0042359218226173e6	40620
-5.5748139672e6	1.49158471334e7	2.1443326718584e7	40680
1.0629808876343999e7	2.3879320799688e7	5.263270075048e6	40680
1.6127717824816e7	1.3654079232263999e7	1.60916790256e7	40680
1.6165699841416001e7	3.977380022104e6	2.0725695749552e7	40680
1.7678941812712e7	-8.40220090236e6	1.8253098699784e7	40680
2.6411055224503998e7	3.309982823768e6	-2.8212522358879996e6	40680
-5.73243239246074e6	1.4883197180287901e7	2.1421202753298372e7	40740
1.0630428408791209e7	2.3920207652799707e7	5.075741526264888e6	40740
1.6058954781709531e7	4.09335765150479e6	2.0786367118642274e7	40740
1.615782614153916e7	1.3773032581470221e7	1.5960601880261727e7	40740
1.780961312484573e7	-8.365245291539754e6	1.814329878108257e7	40740
2.64313200596559e7	3.3343491597597036e6	-2.6380574124964937e6	40740
-5.890011835814814e6	1.4851084118876543e7	2.1397469970407408e7	40800
-8022.250901234656	2.413122518345679e7	1.090058525017284e7	40800
1.0630799475679012e7	2.3959744485185187e7	4.88782969811111e6	40800
1.5952305510246916e7	4.210028938876543e6	2.084545580239506e7	40800
1.6188040285395062e7	1.389093759111111e7	1.5828306133716049e7	40800
1.79396161372716e7	-8.32895825391358e6	1.803214481632099e7	40800
2.6450331875876542e7	3.358359798740741e6	-2.454665230728395e6	40800
-6.04753858196e6	1.4819508571959998e7	2.1372130044192e7	40860
-51939.68965600004	2.4057112945152e7	1.1063522587608e7	40860
1.0630910345271999e7	2.3997931933144e7	4.699548886504e6	40860
1.5845763976728002e7	4.327385899792e6	2.0902957713136e7	40860
1.6218349195128e7	1.4007787164312e7	1.5694802249799998e7	40860
1.8068938052496e7	-8.29333547708e6	1.7919645455552e7	40860
2.6468087962112002e7	3.382024642184e6	-2.271089469664e6	40860
-6.204998915594074e6	1.4788471162332345e7	2.1345184648933038e7	40920
-96501.2131689877	2.3981994085305877e7	1.1225607759197827e7	40920
1.0630749285834765e7	2.40347706329757e7	4.510913387360888e6	40920
1.5739342130852643e7	4.445420549823902e6	2.0958868763190717e7	40920
1.624874180948227e7	1.412357420419822e7	1.5560100692350617e7	40920
1.8197566073025282e7	-8.25837264863753e6	1.7805809348828346e7	40920
2.6484585607308347e7	3.4053535915623703e6	-2.0873439083836046e6	40920
-6.362379121414814e6	1.4757972512787653e7	2.1316635458911408e7	40980
-141712.87636879014	2.390587879794301e7	1.1386828353179952e7	40980
1.06303045656319e7	2.4070261220979854e7	4.32193749659911e6	40980
1.5633051922320692e7	4.564124904544988e6	2.101318486488484e7	40980
1.6279207067202173e7	1.423829161389511e7	1.5424211925204938e7	40980
1.8325487401365828e7	-8.224065456184692e6	1.7690645146202765e7	40980
2.6499822100411654e7	3.428356548348741e6	-1.9034423259675058e6	40980
-6.51966548412e6	1.4728013246119998e7	2.1286484148408003e7	41040
-187580.734184	2.3828777277088e7	1.1547171957792e7	41040
1.0629564452928e7	2.4104404333456002e7	4.1326355101359994e6	41040
1.5526905300832001e7	4.683490979528e6	2.1065901930544e7	41040
1.6309733907032e7	1.4351932296527999e7	1.52871464122e7	41040
1.8452689240024e7	-8.19040958732e6	1.7574161497728e7	41040
2.6513794730368e7	3.451043414016e6	-1.719398501496e6	41040
-6.676844288407407e6	1.4698593985123456e7	2.1254732391703706e7	41100
-234110.84154320988	2.3750699716765434e7	1.1706626161271606e7	41100
1.0628517215987654e7	2.4137200606703702e7	3.9430217238888885e6	41100
1.542091421608642e7	4.803510790345679e6	2.1117015872493826e7	41100
1.6340311267716048e7	1.4464489155222222e7	1.514891461717284e7	41100
1.857915879150617e7	-8.157400729641976e6	1.745636705345679e7	41100
2.6526500786123455e7	3.4734240900370367e6	-1.5352262140493826e6	41100
-6.833901818974814e6	1.4669715352592098e7	2.122138186307941e7	41160
-281309.25337501237	2.36716563109999e7	1.1865178551856395e7	41160
1.0627151123075457e7	2.4168650677022517e7	3.7531104337751106e6	41160
1.5315090617783802e7	4.924176352570766e6	2.116652260305995e7	41160
1.6370928087998616e7	1.457595509310311e7	1.5009527003960494e7	41160
1.8704883258318715e7	-8.125034570749136e6	1.733727046344188e7	41160
2.65379375566241e7	3.495508477884741e6	-1.3509392427079505e6	41160
-6.99082436052e6	1.464137797132e7	2.1186434236816e7	41220
-329182.024608	2.3591657253816e7	1.2022816717784e7	41220
1.0625454442456001e7	2.4198755180712e7	3.562915935712e6	41220
1.5209446455624e7	5.045479681776001e6	2.1214418034568e7	41220
1.6401573306623999e7	1.4686323013296e7	1.4868994036400001e7	41220
1.8829849842968002e7	-8.093306798239999e6	1.7216880377736002e7	41220
2.6548102330816e7	3.517306479032e6	-1.166551366552e6	41220
-7.14759819774074e6	1.4613582464101234e7	2.114989118719437e7	41280
-377735.2101707654	2.351071273923832e7	1.217952824729205e7	41280
1.0623415442393877e7	2.4227514754071705e7	3.3724525256168884e6	41280
1.5103993679306865e7	5.167412793534124e6	2.1260698079343606e7	41280
1.6432235862336492e7	1.4795585818926223e7	1.4727326178328397e7	41280
1.8954045747960392e7	-8.062213099713086e6	1.7095205446391903e7	41280
2.6556992397645235e7	3.5388279949517036e6	-982076.3646618271	41280
-7.304209615334814e6	1.4586329453729877e7	2.111175438849541e7	41340
-426974.8649919012	2.342883296129146e7	1.2335300728618173e7	41340
1.062102239115368e7	2.4254930033401188e7	3.1817344994071107e6	41340
1.4998744238532247e7	5.289967703417877e6	2.13053586497124e7	41340
1.6462904693880394e7	1.4903736413119111e7	1.4584533893582717e7	41340
1.907745817580227e7	-8.031749162766913e6	1.697225431946232e7	41340
2.6564605046057876e7	3.560082927116741e6	-797528.0161177284	41340
-7.460644897999999e6	1.4559619563000001e7	2.1072025515e7	41400
-476907.044	2.3346028114e7	1.249012175e7	41400
1.0618263557e7	2.4281001655e7	2.990776153e6	41400
1.4893710083e7	5.413136427e6	2.1348395658e7	41400
1.6493568739999998e7	1.5010767699e7	1.4440627646000002e7	41400
1.9200074329e7	-8.001910675e6	1.6848035647e7	41400
2.6570937565e7	3.581081177e6	-612920.1000000001	41400
-7.616886231034962e6	1.4533537689313088e7	2.103063901635457e7	41460
-527614.030352395	2.3262253425461035e7	1.2643936451476049e7	41460
1.0615106107928395e7	2.430563233800899e7	2.799583172825876e6	41460
1.4788954961917728e7	5.536985373881482e6	2.1389735662183017e7	41460
1.6524245019792e7	1.51165796698481e7	1.4295571570531556e7	41460
1.9321830955868542e7	-7.972772833502222e6	1.6722506866728593e7	41460
2.657590041092938e7	3.6018169571918026e6	-428271.6326527411	41460
-7.772924108341926e6	1.4507997923500247e7	2.0987665592134323e7	41520
-579023.6089213828	2.3177575527928296e7	1.2796776006488396e7	41520
1.0611559977658272e7	2.4328923258667454e7	2.6081786949003455e6	41520
1.4684437637990715e7	5.6614301729096295e6	2.1429445786641877e7	41520
1.6554893639496e7	1.5221260627291456e7	1.4149423700852444e7	41520
1.9442767064557232e7	-7.944249686662222e6	1.6595729212788742e7	41520
2.6579580031150617e7	3.6223162782855313e6	-243591.0156085929	41520
-7.928744924424e6	1.4482998631000001e7	2.094310871728e7	41580
-631139.792808	2.3092006087728e7	1.2948629140279999e7	41580
1.060761399964e7	2.4350877676055998e7	2.416577245752e6	41580
1.4580168673432e7	5.786460846960001e6	2.1467523801408004e7	41580
1.6585502785704e7	1.5324805963112e7	1.4002195741752e7	41580
1.9562871209024e7	-7.916334792359999e6	1.6467712706991998e7	41580
2.658197604048e7	3.642589461992e6	-58891.887664000475	41580
-8.0843350737842955e6	1.4458538177250864e7	2.0896971866732348e7	41640
-683966.5951132841	2.300555677118637e7	1.3099484578093827e7	41640
1.060325700732395e7	2.437149884925521e7	2.2247933519094316e6	41640
1.4476158630454617e7	5.912067418908148e6	2.150396747651279e7	41640
1.6616060645007998e7	1.5427211069091653e7	1.3853899398019556e7	41640
1.9682131943226766e7	-7.889021708475556e6	1.6338467371149927e7	41640
2.6583088053733826e7	3.662646830022025e6	125812.11238459263	41640
-8.239680950925926e6	1.443461492769136e7	2.0849258515432097e7	41700
-737508.0289382717	2.291823924462963e7	1.3249331045172838e7	41700
1.0598477834160494e7	2.439079003734568e7	2.032841539901234e6	41700
1.4372418071271604e7	6.03823991162963e6	2.1538774581987653e7	41700
1.6646555404e7	1.5528471337012347e7	1.3704546374444446e7	41700
1.9800537821123455e7	-7.862303992888888e6	1.6208003227074074e7	41700
2.6582915685728397e7	3.6824987040864197e6	310507.34574074065	41700
-8.394768950352e6	1.441122724776e7	2.0799972138320003e7	41760
-791768.107384	2.2830065174383998e7	1.339815726676e7	41760
1.05932653136e7	2.4408754499408003e7	1.8407363362559995e6	41760
1.4268957558095999e7	6.164968348e6	2.1571942887863997e7	41760
1.6676975249272e7	1.5628582158656e7	1.3554148375816e7	41760
1.9918077396672e7	-7.836175203480001e6	1.6076330296576e7	41760
2.658145855128e7	3.702155405896e6	495180.1736079999	41760
-8.54958546656563e6	1.4388373502895309e7	2.074911621033679e7	41820
-846750.8435515063	2.2741046226775702e7	1.354595196809827e7	41820
1.0587608279092839e7	2.4425395494522765e7	1.6484922675023207e6	41820
1.416578765314084e7	6.292242750894815e6	2.1603470164173234e7	41820
1.6707308367416e7	1.5727538925804544e7	1.3402717106923556e7	41820
2.0034739223830324e7	-7.810628898128889e6	1.5943458601467261e7	41820
2.6578716265204936e7	3.7216272571615805e6	679816.957189926	41820
-8.704116894069927e6	1.4366052058535803e7	2.0696694206423208e7	41880
-902460.2505418273	2.2651194068130963e7	1.3692703874430617e7	41880
1.406291891861916e7	6.42005314318963e6	2.1633354180946764e7	41880
1.6737542945024e7	1.5825337030239902e7	1.3250264272556446e7	41880
2.0150511856556345e7	-7.785658634715555e6	1.5809398163559409e7	41880
2.6574688442319505e7	3.7409245795939756e6	864404.0576900739	41880
-8.858349627368e6	1.434426128012e7	2.0642709601520002e7	41940
-958900.341456	2.2560520364776e7	1.3838401711e7	41940
1.3960361916744e7	6.5483895477599995e6	2.1661592708216e7	41940
1.6767667168688e7	1.5921971863744e7	1.3096801577504e7	41940
2.0265383848808e7	-7.76125797112e6	1.5674159004664002e7	41940
2.656937469744e7	3.760057694904e6	1.048927836312e6	41940
-9.012270060962962e6	1.4322999533086421e7	2.0587165870567903e7	42000
-1.0160751293950619e6	2.2469036783037037e7	1.398303420304938e7	42000
1.3858127209728394e7	6.677241987481481e6	2.1688183516012345e7	42000
1.6797669225e7	1.6017438818098767e7	1.2942340726555556e7	42000
2.037934375454321e7	-7.737420465222222e6	1.5537751146592593e7	42000
2.6562774645382717e7	3.779036924802469e6	1.233374654259259e6	42000
-9.165864589357927e6	1.430226518287358e7	2.0530066488507655e7	42060
-1.0739886274600495e6	2.2376754989240296e7	1.412659007582173e7	42060
1.3756225359785382e7	6.80660048522963e6	2.171312437436721e7	42060
1.6827537300552003e7	1.6111733285086123e7	1.2786893424500445e7	42060
2.04923801277199e7	-7.714139674902221e6	1.5400184611156741e7	42060
2.655488790096395e7	3.7978725910001975e6	1.4177308727354072e6	42060
-9.319119607056e6	1.4282056594919998e7	2.047141493028e7	42120
-1.1326448487520001e6	2.2283686649712e7	1.4269058054559998e7	42120
1.3654666929127999e7	6.93645506388e6	2.1736413053312e7	42120
1.6857259581935998e7	1.6204850656488e7	1.2630471376128e7	42120
2.0604481522296004e7	-7.69140915804e6	1.5261469420168e7	42120
2.6545714078999996e7	3.816575015208e6	1.601982852944e6	42120
-1.1920478063719505e6	2.2189843430778373e7	1.441042686450716e7	42180
1.3553462479969284e7	7.066795746308149e6	2.1758047322878122e7	42180
1.6886824255744e7	1.6296786324086322e7	1.2473086286227556e7	42180
2.0715636492229436e7	-7.669222472515555e6	1.5121615595437927e7	42180
2.6535252794307157e7	3.8351545191366915e6	1.7861169560885925e6	42180
-1.2522015134209383e6	2.2095236998765633e7	1.4550685230906172e7	42240
1.3452622574522272e7	7.197612555389629e6	2.1778024953096986e7	42240
1.6916219508568e7	1.6387535679663012e7	1.2314749859588444e7	42240
2.0825833591478124e7	-7.647573176208888e6	1.4980633158778075e7	42240
2.6523503661701728e7	3.8536214244970866e6	1.9701195433727407e6	42240
-1.313109983e6	2.199987902e7	1.4689821878999999e7	42300
1.3352157775e7	7.3288955139999995e6	2.1796343713999998e7	42300
1.6945433527000003e7	1.6477094115e7	1.2155473801e7	42300
2.0935061374e7	-7.626454827e6	1.4838532132000001e7	42300
2.6510466296e7	3.8719860530000003e6	2.153976976e6	42300
-1.3748614355843952e6	2.1903742661756247e7	1.482777569490548e7	42360
1.3252144423931161e7	7.460696569510617e6	2.181293073000079e7	42360
1.697446444879605e7	1.6565359611768e7	1.1995231138637235e7	42360
2.104324323685422e7	-7.605929785878814e6	1.4695277198784297e7	42360
2.649605382057412e7	3.8902595065510124e6	2.3376628707132842e6	42360
-1.4373734213462716e6	2.1806879120636642e7	1.4964586577968296e7	42420
2.1848161432846417e6	-2.1349752674496096e7	1.5389620099174518e7	42420
1.3152525541240394e7	7.592942161609382e6	2.1827856309041876e7	42420
1.7003290242835063e7	1.6652427581059556e7	1.1834073289884543e7	42420
2.1150434636171557e7	-7.585920964674963e6	1.4550924933487704e7	42420
2.6480354658419654e7	3.9084513057680987e6	2.521176674546272e6	42420
-1.5006476978320002e6	2.1709301094192002e7	1.5100244588408e7	42480
2.239819604624e6	-2.1244125435375996e7	1.5528897631104e7	42480
1.3053309927168e7	7.72562065448e6	2.1841120113448e7	42480
1.703189882916e7	1.6738296023856001e7	1.1672012995512e7	42480
2.1256625871184003e7	-7.566420078327999e6	1.4405486572336e7	42480
2.6463370741088e7	3.926571751464e6	2.7045050900720004e6	42480
-1.5646860225879508e6	2.1611021279973134e7	1.5234739786444148e7	42540
2.2956130036726915e6	-2.11377371717599e7	1.5666968945360593e7	42540
1.2954506381954271e7	7.858720412306173e6	2.18527218055439e7	42540
1.7060278127813827e7	1.6822962941138666e7	1.1509062996289678e7	42540
2.1361807241123557e7	-7.547418841777481e6	1.4258973351554964e7	42540
2.6445104000130568e7	3.9446311444514566e6	2.887634819863506e6	42540
-1.6294901531604943e6	2.1512052375530865e7	1.5368062232296295e7	42600
2.3521990308641978e6	-2.1030601516209874e7	1.5803823847518519e7	42600
1.2856123705839505e7	7.992229799271605e6	2.186266104765432e7	42600
1.7088416058839507e7	1.690642633388889e7	1.1345236032987654e7	42600
2.1465969045222223e7	-7.528908969962962e6	1.4111396507370371e7	42600
2.6425556367098764e7	3.9626397855432103e6	3.070552566493827e6	42600
-1.6950618470960003e6	2.1412407078416e7	1.5500201986184e7	42660
2.409580376632e6	-2.0922732101288e7	1.5939452143152e7	42660
1.2758170699064e7	8.12613717956e6	2.1870937502104e7	42660
1.711630054228e7	1.6988684203088e7	1.1180544846376e7	42660
2.1569101582712e7	-7.510882177824e6	1.3962767276008e7	42660
2.6404729773544002e7	3.980607975552e6	3.2532450325359995e6	42660
-1.7614028619408398e6	2.1312098086179357e7	1.5631149108326815e7	42720
2.46775973140958e6	-2.0814142559556346e7	1.607384363783526e7	42720
1.266065616186805e7	8.260430917355061e6	2.187755083121768e7	42720
1.714391949817827e7	1.7069734549717333e7	1.101500217722479e7	42720
2.167119515282489e7	-7.493330180300147e6	1.381309689369363e7	42720
2.6382626151017677e7	3.998546015290568e6	3.4356989205630617e6	42720
-1.828514955241383e6	2.121113809637175e7	1.5760893658944296e7	42780
2.52673978563042e6	-2.0704846523576986e7	1.6206988137142519e7	42780
1.256358889449195e7	8.395099376840493e6	2.1882500697320096e7	42780
1.7171260846577287e7	1.7149575374758225e7	1.0848620766304098e7	42780
2.177224005479289e7	-7.476244692330963e6	1.3662396596653037e7	42780
2.635924743107121e7	4.0164642055716543e6	3.6179009331480493e6	42780
-1.8963998845440003e6	2.1109539806544e7	1.5889425698256e7	42840
2.586523229728e6	-2.0594857625912e7	1.6338875446647998e7	42840
1.2466977697176e7	8.5301309222e6	2.1885786762736e7	42840
1.719831250752e7	1.7228204679192e7	1.0681413354384e7	42840
2.1872226587848e7	-7.459617428855999e6	1.3510677621112002e7	42840
2.6334595545256e7	4.0343728472080003e6	3.799837772864e6	42840
-1.965059407395062e6	2.1007315914246913e7	1.6016735286481483e7	42900
2.6471127541358024e6	-2.0484189499123454e7	1.6469495371925924e7	42900
1.2370831370160492e7	8.665513917617284e6	2.1887408689790122e7	42900
1.7225062401049383e7	1.7305620463999998e7	1.0513392682234567e7	42900
2.197114505122222e7	-7.443440104814814e6	1.3357951203296298e7	42900
2.6308672425123457e7	4.052282241012346e6	3.9814961422839505e6	42900
-2.0344952813409385e6	2.0904479117031306e7	1.6142812483840298e7	42960
2.7085110492873085e6	-2.0372855775773432e7	1.6598837718550516e7	42960
1.2275158713685729e7	8.80123672727605e6	2.1887366140807208e7	42960
1.7251498447208397e7	1.7381820730163556e7	1.0344571490625877e7	42960
2.2068985744147558e7	-7.427704435146962e6	1.3204228579431705e7	42960
2.628148000222499e7	4.0702026877974323e6	4.162862743980938e6	42960
-2.1047092639280003e6	2.0801042112448e7	1.6267647350552e7	43020
2.770720805616e6	-2.0260870088423997e7	1.6726892292096e7	43020
1.2179968527991999e7	8.93728771536e6	2.1885658778111998e7	43020
1.727760856604e7	1.7456803478664003e7	1.0174962520328e7	43020
2.2165738965855997e7	-7.412402134792e6	1.3049520985744001e7	43020
2.6253020208112e7	4.088144488376e6	4.343924280528e6	43020
-2.1757031127026174e6	2.06970175980478e7	1.639122994683615e7	43080
2.833744713555358e6	-2.014824606963723e7	1.685364889813659e7	43080
1.2085269613319604e7	9.073655246052839e6	2.1882286264029235e7	43080
1.730338067758716e7	1.7530566710482668e7	1.0004578512111014e7	43080
2.226139501557956e7	-7.397524918689481e6	1.2893839658458965e7	43080
2.62232949743359e7	4.1061179435607903e6	4.524667454498173e6	43080
-2.247478585211161e6	2.0592418271381527e7	1.6513550332912298e7	43140
2.897585463538864e6	-2.003499735197521e7	1.6979097342246518e7	43140
1.199107076990884e7	9.210327683538271e6	2.1877248260883655e7	43140
1.732880270189284e7	1.7603108426600892e7	9.833432206744988e6	43140
2.2355944192550223e7	-7.383064501778963e6	1.273719583380237e7	43140
2.61923062324481e7	4.1241333541645426e6	4.705078968464494e6	43140
-2.3200374390000002e6	2.048725683e7	1.6634598569000002e7	43200
2.9622457460000003e6	-1.9921137568e7	1.710322743e7	43200
1.1897380798e7	9.347293391999999e6	2.1870544430999998e7	43200
1.7353862559e7	1.7674426628000002e7	9.661536345e6	43200
2.2449376796e7	-7.369012598999999e6	1.2579600748000002e7	43200
2.6160055914e7	4.1422010209999997e6	4.885145525e6	43200
-2.3934702421952593e6	2.0381525273787655e7	1.6754308437636249e7	43260
3.0278230028080987e6	-1.98066540127519e7	1.7225968937537577e7	43260
1.1804285598865679e7	9.484587757502617e6	2.186210367804543e7	43260
1.737853954588079e7	1.774442108734726e7	9.488873239552494e6	43260
2.254160553760059e7	-7.35541641906321e6	1.2421026815356445e7	43260
